speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
77.24724855603276,0.36243034895508996,0.7,0.04202231588438453,49.29950799889213,81.00668650031135,False,Area 1 (known safe)
76.19286130056216,0.5960522902155427,0.7,0.1490042295909116,50.55725495959467,58.5789801393079,False,Area 1 (known safe)
57.342390048357444,0.6838183699874663,0.7,0.24567824548071052,35.61074436155224,50.153436481203244,False,Area 1 (known safe)
53.663687208937965,0.32144931378136343,0.7,0.22872082692573453,32.49861394458628,84.94086587698911,False,Area 1 (known safe)
71.63823389647999,0.20949544123454467,0.7,0.09848064413682585,45.209578728261455,95.6884376414837,False,Area 1 (known safe)
57.30417184429248,0.25358065095410864,0.7,0.1154849438115597,33.50787733134959,91.45625750840557,False,Area 1 (known safe)
52.724114943394035,0.08373445976837701,0.48640827747934456,0.17300110847714584,30.980603685688664,109.04304219735974,False,Area 1 (known safe)
30.798175213516732,0.4710376179313661,0.7,0.16547280765608036,17.63767051158203,70.58038867858886,False,Area 1 (known safe)
30.64488312019541,0.4062332823769699,0.023914312559096373,0.25861397920498413,18.356671274561002,80.85811901645633,False,Area 1 (known safe)
61.37957000622307,0.002539672350048705,0.16959665155238124,0.14174213776684672,37.148318072312414,118.73861154508103,False,Area 1 (known safe)
66.84726543681316,0.6818692189070956,0.7,0.06152150279200425,40.269702864508716,50.340554984918825,False,Area 1 (known safe)
61.117073164600086,0.44674115185379304,0.7,0.26028772630920927,38.947785565862375,72.91284942203586,False,Area 1 (known safe)
79.65356722347244,0.09509692843864448,0.7,0.169616216645846,54.46555747173589,106.67069486989013,False,Area 1 (known safe)
42.31783868162602,0.6151392384257467,0.7,0.26266856012303635,25.071818006121568,56.74663311112832,False,Area 1 (known safe)
72.14279531035945,0.17295185092879406,0.33910132972346285,0.21044969807921768,47.916094967188165,101.362014332495,False,Area 1 (known safe)
30.84374522698798,0.12796207240205348,0.7,0.2546879086816474,18.424046215867925,103.51564104940286,False,Area 1 (known safe)
40.17541643512561,0.25977777902471966,0.7,0.2330071461173412,23.402121096140014,90.8613332136269,False,Area 1 (known safe)
56.047932807994485,0.2796711453684946,0.7,0.16979980129485403,33.40624708230402,88.95157004462452,False,Area 1 (known safe)
50.37147628332063,0.05973790437973159,0.7,0.06493909857583716,27.790017686800418,110.06516117954575,False,Area 1 (known safe)
51.14878494051723,0.1696395183465894,0.7,0.24840410816840836,30.921204860654598,99.51460623872741,False,Area 1 (known safe)
65.02981279018967,0.357241957420913,0.7,0.050231893751938296,38.537023863227716,81.50477208759234,False,Area 1 (known safe)
68.56819443221838,0.3185196075273652,0.7,0.08967678637726356,42.28708440160505,85.22211767737294,False,Area 1 (known safe)
53.01308096283885,0.27238157173019506,0.7,0.27613026958067616,32.70964905627512,89.65136911390128,False,Area 1 (known safe)
51.282986391905666,0.3087580326664118,0.3722622991024267,0.22657061729949093,30.708251513270945,88.12565506940992,False,Area 1 (known safe)
57.76511794435613,0.26655389588593126,0.7,0.1365424304646586,34.197696029066904,90.2108259949506,False,Area 1 (known safe)
54.05730757073365,0.09101698620979548,0.6791902778975967,0.16971834769200184,31.909606813229914,107.18722765647405,False,Area 1 (known safe)
58.71637378360814,0.5951699113317924,0.7,0.021439385619407437,33.05960686737832,58.66368851214793,False,Area 1 (known safe)
71.79986209224678,0.07929716943276433,0.7,0.13567418395282993,46.09929289967136,108.18747173445462,False,Area 1 (known safe)
51.11460658419013,0.6348877302115816,0.7,0.034188828910204756,27.854723946116287,54.850777899688154,False,Area 1 (known safe)
65.95316463946608,0.5116167517462242,0.7,0.10327950454495283,40.27810241746221,66.68479183236248,False,Area 1 (known safe)
51.474137454056546,0.3319411346295038,0.7,0.26843921256401576,31.445775619366387,83.93365107556762,False,Area 1 (known safe)
30.05061148684628,0.10067453772090362,0.7,0.2411107444022099,17.911301326886214,106.13524437879325,False,Area 1 (known safe)
50.0205125133201,0.6764852962834645,0.7,0.27417097860243117,30.462565174576575,50.8574115567874,False,Area 1 (known safe)
37.3751097539283,0.30937796431046216,0.13294197473506886,0.21512392475438571,21.56605981159825,89.50206357778522,False,Area 1 (known safe)
49.93075396508335,0.33891903559254966,0.6519914738140997,0.18976609862927676,29.226890301460504,83.55182374023063,False,Area 1 (known safe)
36.18860485831371,0.3336374444859064,0.7,0.07402603375923546,19.480371555846865,83.77080532935298,False,Area 1 (known safe)
43.24987526085788,0.09782695024370458,0.7,0.2631927241953563,25.676286128904493,106.40861277660436,False,Area 1 (known safe)
54.75951123584095,0.5292019492445855,0.7,0.2672191801497102,33.91520365167314,64.99661287251979,False,Area 1 (known safe)
53.20354737301156,0.01116433503573,0.7,0.2047070043202576,31.79872919064148,114.72822383656991,False,Area 1 (known safe)
43.88185908983775,0.2868907013672135,0.4356815241409038,0.07331658567321808,23.77294897944613,89.84440352390207,False,Area 1 (known safe)
39.301587134084684,0.33276749371721503,0.7,0.2813833499962711,23.405968284834895,83.85432060314734,False,Area 1 (known safe)
73.64463100343214,0.6872869382480532,0.7,0.20133384855807074,49.170148140456604,49.82045392818688,False,Area 1 (known safe)
50.85897051183583,0.39999025119622844,0.7,0.03118691405647491,27.641359635180677,77.40093588516207,False,Area 1 (known safe)
66.06006282637753,0.6655200674736188,0.7,0.24776499299596147,43.020650944985405,51.9100735225326,False,Area 1 (known safe)
65.12805742384933,0.5022540984108744,0.7,0.07721269649563803,39.10653620201892,67.58360655255605,False,Area 1 (known safe)
31.640627647254313,0.5022819031774541,0.7,0.19165521320510306,18.2783299602553,67.5809372949644,False,Area 1 (known safe)
32.042646955045605,0.008790790409811788,0.7,0.17124979347461097,18.298298437575184,114.95608412065806,False,Area 1 (known safe)
74.81699826077548,0.0302497340369281,0.7,0.04222582060043358,47.00231051065174,112.8960255324549,False,Area 1 (known safe)
71.4233759941451,0.5547689001497064,0.03958650883281667,0.019819165850386334,43.45277115494177,66.50466653263129,False,Area 1 (known safe)
56.70020177755365,0.45253065556649097,0.7,0.028892789338020274,31.686458779952613,72.35705706561687,False,Area 1 (known safe)
42.18310233799252,0.08844560092009646,0.7,0.095095568866275,23.022596584071174,107.30922231167074,False,Area 1 (known safe)
66.67512492442806,0.6265594423209851,0.7,0.0010257759920587306,39.00291298485843,55.65029353718543,False,Area 1 (known safe)
71.47272017002803,0.09973381238064216,0.7,0.2273307058306006,47.61653927505651,106.22555401145836,False,Area 1 (known safe)
75.36120463276981,0.6213029911345133,0.7,0.047455113378376386,47.62151151200007,56.15491285108672,False,Area 1 (known safe)
55.85169241877493,0.5277388439225584,0.7,0.18775101855133605,33.53538631027587,65.13707098343438,False,Area 1 (known safe)
71.54666221724811,0.35095955711439975,0.7,0.27517148405010444,48.63747297997851,82.10788251701761,False,Area 1 (known safe)
67.63328900321874,0.14386180097816925,0.7,0.16727242981838936,42.92888835236907,101.98926710609575,False,Area 1 (known safe)
73.36366098545963,0.23621049564735686,0.7,0.23648514769789158,49.61580858490247,93.12379241785375,False,Area 1 (known safe)
62.78655287262043,0.683634349344305,0.2408773318712334,0.13643151995885108,38.21073458060713,52.92583847171932,False,Area 1 (known safe)
74.16566517364333,0.47816558225283834,0.5831483889278053,0.14705423292750966,48.556159195305,70.59721377016069,False,Area 1 (known safe)
34.45208330226606,0.5408174807961587,0.7,0.16403165693791946,19.461105057834892,63.88152184356876,False,Area 1 (known safe)
63.978078884274794,0.3229984224109136,0.7,0.20104111074526662,40.352424939209314,84.79215144855229,False,Area 1 (known safe)
61.42219350664699,0.31220610829454354,0.7,0.18508319538337728,37.922461568811855,85.82821360372382,False,Area 1 (known safe)
59.96304930367223,0.1711002442038484,0.7,0.2127708213238931,37.190576437844726,99.37437655643055,False,Area 1 (known safe)
37.12057098895349,0.43085137103399684,0.09509754147300975,0.22513103328157144,21.52478000953166,78.06768313189825,False,Area 1 (known safe)
37.52315058283089,0.6053056902774968,0.7,0.22161130357485728,21.718028788655964,57.69065373336031,False,Area 1 (known safe)
54.191180112342124,0.2375606310279147,0.7,0.2581191603205818,33.33950963008118,92.9941794213202,False,Area 1 (known safe)
36.28278742263639,0.17333530792866048,0.7,0.053872595649787636,19.32596610041456,99.1598104388486,False,Area 1 (known safe)
30.04291119138801,0.06124836760691754,0.6920644864234085,0.09474783769081069,16.686051092841122,109.96776979119545,False,Area 1 (known safe)
43.789488347868314,0.2879815493938165,0.3147452110622664,0.24431816087743946,25.79747384299945,90.46529999182002,False,Area 1 (known safe)
60.92038834010164,0.5629454976697604,0.43874493078378385,0.006512356907057604,34.48768091678937,63.3247626390003,False,Area 1 (known safe)
78.4766824082323,0.5770248567296401,0.7,0.03183474161733652,50.26648985239942,60.40561375395454,False,Area 1 (known safe)
35.98150394898887,0.21611369045247153,0.21581663346634472,0.011152490851111474,18.745188707720033,97.95818591576466,False,Area 1 (known safe)
49.559487994829425,0.5961621107717336,0.7,0.08387575278037396,27.509903673018268,58.56843736591357,False,Area 1 (known safe)
49.35181439808228,0.23234696978236202,0.7,0.21867781457358218,29.219641727418114,93.49469090089325,False,Area 1 (known safe)
47.44054418121718,0.5618435619562892,0.7,0.04257363327771606,25.577436808984775,61.86301805219624,False,Area 1 (known safe)
36.236826572147926,0.6752992616735157,0.7,0.12268011927431327,19.995041591350848,50.971270879342484,False,Area 1 (known safe)
53.925251854947376,0.6805274551095913,0.7,0.034939680302551034,29.793068980197944,50.46936430947923,False,Area 1 (known safe)
69.26462428502262,0.6076970017489703,0.7,0.12499087539931765,43.580640593706306,57.46108783209884,False,Area 1 (known safe)
61.154585282738445,0.03216540544481705,0.7,0.023597868975513824,34.95868235882515,112.71212107729757,False,Area 1 (known safe)
66.97568034290802,0.3055666211570228,0.7,0.02017334198487095,39.609840019716316,86.46560436892581,False,Area 1 (known safe)
38.062908798575705,0.606898616867329,0.7,0.12403750225205432,20.996939128422895,57.537732780736405,False,Area 1 (known safe)
51.551929896500596,0.6390889794582331,0.7,0.26756299307588954,31.490764484072237,54.447457972009616,False,Area 1 (known safe)
74.91765419087145,0.4733399596687691,0.7,0.2832841999836714,52.11287980097296,70.35936387179817,False,Area 1 (known safe)
62.6285274366952,0.5318467762560807,0.04621196441873332,0.2485207289877102,40.030146784002966,68.66543769290384,False,Area 1 (known safe)
76.936214258814,0.038243390366905716,0.7,0.030047665117673903,48.74541592547246,112.12863452477704,False,Area 1 (known safe)
36.44506255817239,0.2622828118754492,0.5570188077008071,0.1947004435488417,20.834905911570925,91.47873721375204,False,Area 1 (known safe)
49.22057043244406,0.20210636204159527,0.7,0.2037690960812475,28.923769983812132,96.39778924400686,False,Area 1 (known safe)
73.26649941793546,0.2534556784257077,0.7,0.1278919407813192,47.31139112022322,91.46825487113205,False,Area 1 (known safe)
41.50629963550844,0.48462563408671677,0.08816064827716441,0.27142282049291033,24.659712210834282,72.9469752380122,False,Area 1 (known safe)
64.5699960949748,0.660500076769755,0.7,0.08110825430248782,38.71126528805633,52.391992630103516,False,Area 1 (known safe)
53.799768461150535,0.44066460775854954,0.21543367357720622,0.02823024834518284,29.604880708148766,76.40359561371599,False,Area 1 (known safe)
67.30388802145333,0.3518165315787595,0.7,0.2933921676441151,44.994456463934696,82.02561296843909,False,Area 1 (known safe)
38.24884394889786,0.5400869777440598,0.5408258204775129,0.19558764915414795,21.859822226716652,64.90669521370518,False,Area 1 (known safe)
57.423290675410534,0.3280447885783947,0.7,0.1264324340072873,33.77322280925076,84.30770029647411,False,Area 1 (known safe)
44.481222890251345,0.6801586410404389,0.3038406442119139,0.11587066932586246,24.661116857694328,52.88172659484638,False,Area 1 (known safe)
47.339710955208474,0.6534171282613563,0.3678019430615862,0.11603440674415066,26.47977134308517,55.06514402854027,False,Area 1 (known safe)
63.04255743951937,0.11301025422563726,0.7,0.023543351152248503,36.44598825144331,104.95101559433881,False,Area 1 (known safe)
77.42509430484026,0.5394756516697553,0.06472413422641532,0.09234884729780558,50.55285410870797,67.82199263434501,False,Area 1 (known safe)
42.10767611069214,0.20080955648223664,0.7,0.028488015260931764,22.19915027373021,96.52228257770528,False,Area 1 (known safe)
71.52283365677387,0.34820883038748496,0.7,0.21501158584105368,47.41932159157205,82.37195228280143,False,Area 1 (known safe)
30.627126034841694,0.20380043899208145,0.7,0.07992033825408403,16.82743032484798,96.23515785676018,False,Area 1 (known safe)
39.798943068393484,0.16920312032581986,0.7,0.19097271629972107,22.710510599507227,99.5565004487213,False,Area 1 (known safe)
57.90003084701259,0.3639760678526893,0.7,0.050435583176658104,32.91704858928998,80.85829748614182,False,Area 1 (known safe)
50.32482842193848,0.6861709837780566,0.7,0.01899254916227917,27.11645991328286,49.92758555730656,False,Area 1 (known safe)
44.71897233271976,0.49336814607030555,0.26581679524466884,0.247673037247409,26.446007588928573,71.04175720578264,False,Area 1 (known safe)
51.6953621681011,0.4719789344598242,0.7,0.21314538115108989,30.815561579909854,70.49002229185687,False,Area 1 (known safe)
41.06292541391761,0.6369642655748765,0.21622851084939754,0.2510740096028245,24.149302511392445,57.554059439715466,False,Area 1 (known safe)
47.56350661546732,0.23576794276526525,0.7,0.25010899913935997,28.39720510597526,93.16627749453454,False,Area 1 (known safe)
60.11677909753949,0.11075895768237376,0.09014256804432486,0.04132774324780266,34.45340304915635,108.82628465422616,False,Area 1 (known safe)
44.86735805318129,0.15338595153822887,0.43808797174790626,0.0876845687573255,24.54994726530007,102.6464208218426,False,Area 1 (known safe)
43.0979614958802,0.4958495171328179,0.7,0.1290434438087804,23.972125210896472,68.19844635524949,False,Area 1 (known safe)
65.60660550891484,0.1400653827423396,0.7,0.18005512486243289,41.3823446160368,102.3537232567354,False,Area 1 (known safe)
52.99743743294427,0.12150660746314801,0.7,0.2017950473732406,31.603461413178035,104.1353656835378,False,Area 1 (known safe)
58.45539223216977,0.06708882808030692,0.009127834045089989,0.28817128750075066,37.19522899191985,113.50470550001998,False,Area 1 (known safe)
51.67819842898155,0.5009534389530973,0.7,0.1618815912659117,30.067203276689565,67.70846986050266,False,Area 1 (known safe)
68.31389282785767,0.6745352570270431,0.7,0.04908646368579419,41.29393027294829,51.04461532540387,False,Area 1 (known safe)
